<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.24	12:52:00	4488.76	4489.06	4488.36	4489.04	217	0	8
2025.12.24	12:53:00	4489.03	4489.03	4487.93	4488.80	348	0	8
2025.12.24	12:54:00	4488.80	4489.68	4488.56	4489.52	208	0	8
2025.12.24	12:55:00	4489.52	4490.63	4489.52	4490.48	243	0	8
2025.12.24	12:56:00	4490.49	4490.61	4488.79	4488.83	361	0	8
2025.12.24	12:57:00	4488.86	4490.49	4488.86	4490.36	302	0	8
2025.12.24	12:58:00	4490.37	4490.70	4489.76	4489.91	284	0	8
2025.12.24	12:59:00	4489.85	4490.16	4489.38	4489.47	251	0	8
2025.12.24	13:00:00	4489.44	4489.58	4488.12	4488.12	298	0	8
2025.12.24	13:01:00	4488.12	4488.38	4487.38	4487.95	208	0	8
2025.12.24	13:02:00	4487.95	4488.17	4487.70	4487.70	208	0	8
2025.12.24	13:03:00	4487.73	4488.44	4487.72	4488.13	313	0	8
2025.12.24	13:04:00	4488.13	4488.49	4487.65	4488.44	260	0	8
2025.12.24	13:05:00	4488.46	4488.50	4487.60	4488.25	233	0	8
2025.12.24	13:06:00	4488.26	4488.26	4485.00	4487.00	425	0	8
2025.12.24	13:07:00	4487.00	4487.55	4486.88	4487.02	296	0	8
2025.12.24	13:08:00	4486.89	4487.92	4486.79	4487.82	374	0	8
2025.12.24	13:09:00	4487.91	4488.04	4487.26	4487.81	369	0	8
2025.12.24	13:10:00	4487.82	4488.13	4487.19	4487.53	402	0	8
2025.12.24	13:11:00	4487.53	4488.39	4487.43	4488.38	310	0	8
2025.12.24	13:12:00	4488.34	4489.83	4488.13	4489.77	342	0	8
2025.12.24	13:13:00	4489.76	4490.50	4489.40	4489.71	311	0	8
2025.12.24	13:14:00	4489.71	4489.71	4487.28	4487.81	346	0	8
2025.12.24	13:15:00	4487.81	4488.09	4487.56	4487.89	270	0	8
2025.12.24	13:16:00	4487.85	4488.06	4486.66	4486.74	356	0	8
2025.12.24	13:17:00	4486.73	4487.79	4486.69	4487.45	238	0	8
2025.12.24	13:18:00	4487.46	4488.24	4487.46	4488.19	281	0	8
2025.12.24	13:19:00	4488.19	4488.47	4487.84	4487.87	329	0	8
2025.12.24	13:20:00	4487.84	4487.95	4486.46	4486.72	183	0	8
2025.12.24	13:21:00	4486.76	4487.58	4486.45	4487.58	200	0	8
2025.12.24	13:22:00	4487.58	4488.04	4487.58	4487.85	226	0	8
2025.12.24	13:23:00	4487.85	4488.84	4487.78	4488.47	259	0	8
2025.12.24	13:24:00	4488.46	4488.51	4487.71	4488.35	211	0	8
2025.12.24	13:25:00	4488.34	4488.92	4488.18	4488.85	318	0	8
2025.12.24	13:26:00	4488.86	4489.15	4488.71	4488.87	351	0	8
2025.12.24	13:27:00	4488.87	4489.03	4488.14	4488.81	213	0	8
2025.12.24	13:28:00	4488.81	4489.19	4488.19	4488.23	231	0	8
2025.12.24	13:29:00	4488.19	4488.53	4486.69	4487.38	316	0	8
2025.12.24	13:30:00	4487.37	4487.41	4486.56	4487.12	273	0	8
2025.12.24	13:31:00	4487.07	4488.31	4487.04	4487.91	277	0	8
2025.12.24	13:32:00	4487.94	4487.95	4487.03	4487.25	255	0	8
2025.12.24	13:33:00	4487.25	4487.32	4486.16	4486.65	384	0	8
2025.12.24	13:34:00	4486.66	4487.03	4485.48	4486.00	333	0	8
2025.12.24	13:35:00	4486.01	4486.80	4485.65	4486.17	322	0	8
2025.12.24	13:36:00	4486.18	4487.25	4486.02	4486.39	308	0	8
2025.12.24	13:37:00	4486.39	4486.39	4483.17	4484.26	275	0	8
2025.12.24	13:38:00	4484.26	4484.98	4483.74	4484.30	300	0	8
2025.12.24	13:39:00	4484.30	4485.53	4484.20	4484.57	312	0	8
2025.12.24	13:40:00	4484.64	4485.02	4483.88	4484.62	326	0	8
2025.12.24	13:41:00	4484.59	4485.49	4484.44	4485.49	377	0	8
2025.12.24	13:42:00	4485.49	4486.12	4485.22	4485.50	294	0	8
2025.12.24	13:43:00	4485.50	4487.31	4485.20	4487.28	307	0	8
2025.12.24	13:44:00	4487.26	4488.43	4487.26	4488.13	335	0	8
2025.12.24	13:45:00	4488.16	4488.18	4486.44	4486.55	431	0	8
2025.12.24	13:46:00	4486.56	4486.76	4486.04	4486.65	268	0	8
2025.12.24	13:47:00	4486.65	4488.47	4486.63	4488.42	256	0	8
2025.12.24	13:48:00	4488.42	4489.06	4488.34	4488.48	291	0	8
2025.12.24	13:49:00	4488.45	4488.84	4488.22	4488.77	249	0	8
2025.12.24	13:50:00	4488.77	4490.03	4488.77	4490.01	297	0	8
2025.12.24	13:51:00	4490.02	4490.59	4489.72	4490.22	375	0	8
2025.12.24	13:52:00	4490.28	4490.75	4489.85	4490.68	560	0	8
2025.12.24	13:53:00	4490.71	4491.16	4490.28	4490.95	638	0	8
2025.12.24	13:54:00	4490.96	4491.49	4490.55	4491.41	515	0	8
2025.12.24	13:55:00	4491.45	4491.96	4491.15	4491.56	475	0	8
2025.12.24	13:56:00	4491.57	4491.60	4490.76	4491.22	412	0	8
2025.12.24	13:57:00	4491.24	4491.85	4490.82	4491.55	375	0	8
2025.12.24	13:58:00	4491.55	4491.92	4491.11	4491.17	545	0	8
2025.12.24	13:59:00	4491.16	4491.68	4491.11	4491.60	504	0	8
2025.12.24	14:00:00	4491.60	4492.30	4491.52	4492.16	181	0	8
2025.12.24	14:01:00	4492.15	4493.20	4491.94	4492.52	551	0	8
2025.12.24	14:02:00	4492.54	4493.03	4491.44	4492.75	619	0	8
2025.12.24	14:03:00	4492.80	4492.80	4491.05	4491.91	568	0	8
2025.12.24	14:04:00	4492.01	4493.07	4491.97	4493.07	370	0	8
2025.12.24	14:05:00	4493.07	4494.01	4492.59	4493.91	331	0	8
2025.12.24	14:06:00	4493.91	4494.52	4493.50	4494.44	318	0	8
2025.12.24	14:07:00	4494.35	4494.64	4493.57	4494.05	326	0	8
2025.12.24	14:08:00	4494.05	4494.43	4493.08	4493.10	323	0	8
2025.12.24	14:09:00	4493.19	4494.32	4493.08	4494.00	431	0	8
2025.12.24	14:10:00	4494.00	4495.30	4494.00	4494.58	447	0	8
2025.12.24	14:11:00	4494.58	4495.35	4494.42	4495.23	342	0	8
2025.12.24	14:12:00	4495.23	4495.54	4494.88	4495.54	323	0	8
2025.12.24	14:13:00	4495.55	4495.81	4494.20	4494.45	380	0	8
2025.12.24	14:14:00	4494.44	4495.38	4494.37	4495.34	501	0	8
2025.12.24	14:15:00	4495.38	4495.89	4494.89	4495.34	569	0	8
2025.12.24	14:16:00	4495.37	4496.01	4495.29	4496.01	423	0	8
2025.12.24	14:17:00	4496.02	4496.15	4495.03	4495.25	495	0	8
2025.12.24	14:18:00	4495.21	4495.48	4493.71	4493.71	542	0	8
2025.12.24	14:19:00	4493.78	4494.03	4492.89	4493.99	530	0	8
2025.12.24	14:20:00	4494.06	4495.02	4493.89	4495.02	507	0	8
2025.12.24	14:21:00	4494.99	4495.33	4493.64	4494.18	404	0	8
2025.12.24	14:22:00	4494.19	4494.54	4493.65	4493.70	478	0	8
2025.12.24	14:23:00	4493.70	4493.70	4492.30	4492.86	283	0	8
2025.12.24	14:24:00	4492.86	4493.02	4491.17	4491.17	306	0	8
2025.12.24	14:25:00	4491.17	4492.06	4490.86	4491.11	264	0	8
2025.12.24	14:26:00	4491.11	4493.08	4491.07	4492.92	297	0	8
2025.12.24	14:27:00	4492.92	4494.61	4492.43	4494.60	388	0	8
2025.12.24	14:28:00	4494.60	4494.81	4494.13	4494.81	280	0	8
2025.12.24	14:29:00	4494.81	4495.22	4493.17	4493.21	398	0	8
2025.12.24	14:30:00	4493.22	4493.50	4492.68	4492.90	366	0	8
2025.12.24	14:31:00	4492.90	4493.32	4492.48	4493.18	409	0	8
2025.12.24	14:32:00	4493.18	4493.42	4492.79	4493.15	485	0	8
2025.12.24	14:33:00	4493.14	4493.23	4492.12	4492.20	426	0	8
2025.12.24	14:34:00	4492.20	4492.52	4491.59	4491.74	365	0	8
2025.12.24	14:35:00	4491.75	4492.27	4491.21	4492.18	184	0	8
2025.12.24	14:36:00	4492.18	4492.84	4491.48	4492.13	194	0	8
2025.12.24	14:37:00	4492.13	4493.15	4492.12	4492.69	300	0	8
2025.12.24	14:38:00	4492.70	4493.48	4491.57	4491.63	238	0	8
2025.12.24	14:39:00	4491.56	4493.33	4491.45	4493.21	279	0	8
2025.12.24	14:40:00	4493.23	4493.31	4492.31	4492.40	390	0	8
2025.12.24	14:41:00	4492.39	4492.59	4491.24	4491.31	323	0	8
2025.12.24	14:42:00	4491.26	4491.37	4490.48	4490.52	255	0	8
2025.12.24	14:43:00	4490.51	4491.10	4490.31	4490.34	201	0	8
2025.12.24	14:44:00	4490.33	4490.50	4490.04	4490.40	195	0	8
2025.12.24	14:45:00	4490.44	4490.74	4490.02	4490.13	208	0	8
2025.12.24	14:46:00	4490.11	4491.03	4489.98	4490.67	178	0	8
2025.12.24	14:47:00	4490.66	4490.69	4489.97	4490.14	206	0	8
2025.12.24	14:48:00	4490.16	4490.51	4489.99	4490.40	199	0	8
2025.12.24	14:49:00	4490.43	4491.07	4489.88	4490.74	224	0	8
2025.12.24	14:50:00	4490.74	4492.30	4490.71	4491.96	423	0	8
2025.12.24	14:51:00	4491.97	4492.03	4491.01	4491.97	394	0	8
2025.12.24	14:52:00	4491.86	4492.04	4491.15	4491.24	443	0	8
2025.12.24	14:53:00	4491.23	4491.40	4490.91	4491.25	267	0	8
2025.12.24	14:54:00	4491.19	4491.97	4491.14	4491.94	445	0	8
2025.12.24	14:55:00	4491.95	4492.08	4490.54	4490.65	473	0	8
2025.12.24	14:56:00	4490.58	4491.18	4490.03	4491.03	531	0	8
2025.12.24	14:57:00	4491.04	4492.33	4490.96	4491.70	672	0	8
2025.12.24	14:58:00	4491.75	4492.52	4491.46	4491.76	612	0	8
2025.12.24	14:59:00	4491.79	4491.90	4490.62	4490.86	356	0	8
2025.12.24	15:00:00	4490.85	4491.35	4489.90	4490.49	792	0	8
2025.12.24	15:01:00	4490.38	4491.23	4489.46	4490.68	808	0	8
2025.12.24	15:02:00	4490.66	4491.02	4489.36	4489.37	724	0	8
2025.12.24	15:03:00	4489.34	4489.50	4487.79	4489.08	710	0	8
2025.12.24	15:04:00	4489.06	4492.74	4488.98	4492.71	662	0	8
2025.12.24	15:05:00	4492.69	4493.48	4491.49	4491.72	717	0	8
2025.12.24	15:06:00	4491.73	4491.80	4486.66	4486.69	697	0	8
2025.12.24	15:07:00	4486.68	4487.82	4485.88	4486.90	687	0	8
2025.12.24	15:08:00	4486.82	4487.68	4484.62	4484.65	733	0	8
2025.12.24	15:09:00	4484.66	4485.80	4483.00	4483.97	721	0	8
2025.12.24	15:10:00	4483.99	4486.87	4482.47	4486.87	663	0	8
2025.12.24	15:11:00	4486.78	4488.48	4483.77	4483.90	649	0	8
2025.12.24	15:12:00	4483.89	4484.29	4481.31	4482.56	712	0	8
2025.12.24	15:13:00	4482.61	4484.31	4482.17	4483.05	655	0	8
2025.12.24	15:14:00	4483.02	4485.92	4482.96	4485.40	560	0	8
2025.12.24	15:15:00	4485.35	4486.76	4484.72	4486.67	598	0	8
2025.12.24	15:16:00	4486.71	4487.09	4485.09	4486.78	559	0	8
2025.12.24	15:17:00	4486.78	4486.78	4483.83	4484.52	460	0	8
2025.12.24	15:18:00	4484.71	4485.05	4483.68	4484.53	669	0	8
2025.12.24	15:19:00	4484.53	4485.10	4480.02	4480.06	656	0	8
2025.12.24	15:20:00	4480.02	4481.11	4475.96	4478.07	785	0	8
2025.12.24	15:21:00	4478.07	4482.83	4477.80	4482.68	633	0	8
2025.12.24	15:22:00	4482.67	4482.76	4480.65	4481.38	611	0	8
2025.12.24	15:23:00	4481.37	4482.13	4478.83	4479.67	594	0	8
2025.12.24	15:24:00	4479.74	4480.85	4478.06	4478.31	664	0	8
2025.12.24	15:25:00	4478.19	4479.01	4476.08	4476.71	664	0	8
2025.12.24	15:26:00	4476.75	4479.39	4474.53	4478.67	682	0	8
2025.12.24	15:27:00	4478.78	4480.22	4476.89	4477.29	668	0	8
2025.12.24	15:28:00	4477.28	4477.84	4476.21	4477.84	513	0	8
2025.12.24	15:29:00	4477.82	4480.41	4477.82	4479.15	374	0	8
2025.12.24	15:30:00	4479.46	4480.91	4477.83	4480.78	536	0	8
2025.12.24	15:31:00	4480.76	4482.36	4479.69	4480.64	468	0	8
2025.12.24	15:32:00	4480.58	4483.83	4480.44	4483.48	543	0	8
2025.12.24	15:33:00	4483.53	4484.63	4481.53	4481.70	548	0	8
2025.12.24	15:34:00	4481.70	4483.38	4481.19	4482.75	527	0	8
2025.12.24	15:35:00	4482.76	4482.76	4480.18	4480.73	617	0	8
2025.12.24	15:36:00	4480.72	4483.74	4479.89	4483.52	609	0	8
2025.12.24	15:37:00	4483.52	4485.26	4483.35	4484.68	523	0	8
2025.12.24	15:38:00	4484.67	4485.25	4483.89	4484.96	543	0	8
2025.12.24	15:39:00	4484.96	4485.28	4484.01	4484.54	518	0	8
2025.12.24	15:40:00	4484.55	4485.86	4484.44	4484.96	417	0	8
2025.12.24	15:41:00	4484.96	4485.53	4484.58	4485.06	349	0	8
2025.12.24	15:42:00	4484.94	4486.16	4484.84	4485.45	366	0	8
2025.12.24	15:43:00	4485.44	4485.79	4484.70	4485.13	496	0	8
2025.12.24	15:44:00	4485.14	4486.12	4484.40	4485.20	571	0	8
2025.12.24	15:45:00	4485.21	4485.47	4483.53	4483.92	459	0	8
2025.12.24	15:46:00	4483.90	4485.02	4483.34	4484.06	421	0	8
2025.12.24	15:47:00	4484.01	4486.46	4483.96	4486.17	532	0	8
2025.12.24	15:48:00	4486.09	4486.55	4484.26	4484.81	570	0	8
2025.12.24	15:49:00	4484.81	4485.61	4484.72	4484.96	382	0	8
2025.12.24	15:50:00	4484.96	4486.05	4484.35	4486.05	316	0	8
2025.12.24	15:51:00	4486.04	4486.73	4485.26	4485.61	380	0	8
2025.12.24	15:52:00	4485.60	4486.68	4484.63	4486.49	416	0	8
2025.12.24	15:53:00	4486.45	4487.96	4486.37	4487.57	380	0	8
2025.12.24	15:54:00	4487.56	4488.14	4487.16	4487.54	306	0	8
2025.12.24	15:55:00	4487.54	4488.85	4487.46	4488.85	374	0	8
2025.12.24	15:56:00	4488.86	4488.97	4487.07	4487.95	408	0	8
2025.12.24	15:57:00	4487.96	4487.96	4486.56	4486.95	372	0	8
2025.12.24	15:58:00	4487.07	4487.89	4486.62	4487.78	376	0	8
2025.12.24	15:59:00	4487.79	4488.69	4487.71	4487.92	394	0	8
2025.12.24	16:00:00	4487.93	4489.47	4487.29	4488.63	596	0	8
2025.12.24	16:01:00	4488.67	4488.97	4487.30	4488.00	562	0	8
2025.12.24	16:02:00	4488.04	4488.41	4486.65	4487.42	579	0	8
2025.12.24	16:03:00	4487.36	4488.82	4487.18	4488.72	620	0	8
2025.12.24	16:04:00	4488.66	4489.38	4487.75	4487.96	644	0	8
2025.12.24	16:05:00	4487.97	4488.19	4487.07	4487.28	679	0	8
2025.12.24	16:06:00	4487.30	4487.68	4486.35	4487.56	633	0	8
2025.12.24	16:07:00	4487.56	4488.40	4487.09	4487.54	648	0	8
2025.12.24	16:08:00	4487.49	4487.49	4486.58	4486.86	633	0	8
2025.12.24	16:09:00	4486.86	4488.66	4486.85	4488.28	547	0	8
2025.12.24	16:10:00	4488.27	4488.41	4487.26	4487.63	471	0	8
2025.12.24	16:11:00	4487.67	4487.71	4486.49	4487.12	654	0	8
2025.12.24	16:12:00	4487.18	4487.57	4484.00	4484.18	724	0	8
2025.12.24	16:13:00	4484.12	4486.90	4483.85	4486.69	712	0	8
2025.12.24	16:14:00	4486.65	4486.90	4484.93	4485.36	589	0	8
2025.12.24	16:15:00	4485.39	4485.98	4482.61	4483.14	563	0	8
2025.12.24	16:16:00	4483.13	4484.62	4482.34	4484.30	616	0	8
2025.12.24	16:17:00	4484.32	4484.99	4483.51	4484.13	531	0	8
2025.12.24	16:18:00	4484.13	4484.59	4483.46	4483.99	562	0	8
2025.12.24	16:19:00	4484.00	4484.36	4483.18	4483.32	511	0	8
2025.12.24	16:20:00	4483.35	4485.81	4482.14	4485.69	673	0	8
2025.12.24	16:21:00	4485.78	4487.06	4485.76	4486.20	560	0	8
2025.12.24	16:22:00	4486.20	4486.77	4484.79	4484.85	582	0	8
2025.12.24	16:23:00	4484.88	4485.32	4484.00	4485.08	524	0	8
2025.12.24	16:24:00	4485.12	4485.36	4484.39	4484.57	509	0	8
2025.12.24	16:25:00	4484.55	4486.77	4484.03	4486.68	483	0	8
2025.12.24	16:26:00	4486.70	4487.54	4485.67	4485.80	458	0	8
2025.12.24	16:27:00	4485.80	4486.16	4484.83	4485.55	494	0	8
2025.12.24	16:28:00	4485.55	4485.89	4484.22	4484.63	493	0	8
2025.12.24	16:29:00	4484.63	4485.76	4484.25	4485.06	427	0	8
2025.12.24	16:30:00	4485.07	4485.65	4479.94	4480.34	787	0	8
2025.12.24	16:31:00	4480.30	4483.23	4478.37	4482.97	783	0	8
2025.12.24	16:32:00	4483.08	4484.70	4482.05	4482.67	704	0	8
2025.12.24	16:33:00	4482.66	4486.23	4481.67	4485.52	656	0	8
2025.12.24	16:34:00	4485.52	4488.33	4484.76	4488.24	736	0	8
2025.12.24	16:35:00	4488.25	4488.87	4484.03	4484.37	814	0	8
2025.12.24	16:36:00	4484.28	4484.35	4475.57	4477.63	831	0	8
2025.12.24	16:37:00	4477.62	4477.62	4474.13	4474.52	872	0	8
2025.12.24	16:38:00	4474.45	4476.53	4470.91	4470.96	840	0	8
2025.12.24	16:39:00	4470.97	4477.06	4470.97	4472.79	834	0	8
2025.12.24	16:40:00	4472.86	4474.31	4469.30	4470.04	878	0	8
2025.12.24	16:41:00	4470.00	4477.56	4469.98	4477.23	830	0	8
2025.12.24	16:42:00	4477.18	4481.08	4475.10	4481.00	815	0	8
2025.12.24	16:43:00	4481.00	4481.78	4479.27	4480.05	835	0	8
2025.12.24	16:44:00	4480.09	4481.66	4479.35	4481.26	708	0	8
2025.12.24	16:45:00	4481.26	4481.96	4477.62	4477.79	810	0	8
2025.12.24	16:46:00	4477.72	4478.19	4475.16	4475.87	780	0	8
2025.12.24	16:47:00	4475.93	4477.91	4473.38	4477.08	828	0	8
2025.12.24	16:48:00	4477.08	4478.38	4475.62	4476.02	822	0	8
2025.12.24	16:49:00	4476.03	4476.03	4471.20	4473.64	879	0	8
2025.12.24	16:50:00	4473.65	4473.65	4462.60	4462.60	841	0	8
2025.12.24	16:51:00	4461.88	4469.74	4461.88	4469.00	833	0	8
2025.12.24	16:52:00	4468.80	4469.03	4462.80	4463.02	871	0	8
2025.12.24	16:53:00	4463.02	4466.93	4462.92	4464.55	811	0	8
2025.12.24	16:54:00	4464.60	4466.37	4463.04	4465.60	896	0	8
2025.12.24	16:55:00	4465.81	4469.06	4462.66	4468.23	890	0	8
2025.12.24	16:56:00	4468.04	4470.78	4466.61	4467.24	852	0	8
2025.12.24	16:57:00	4467.23	4467.23	4460.66	4461.71	883	0	8
2025.12.24	16:58:00	4461.69	4463.82	4461.08	4463.39	824	0	8
2025.12.24	16:59:00	4463.38	4465.92	4462.41	4464.96	802	0	8
2025.12.24	17:00:00	4464.92	4466.12	4461.73	4465.68	827	0	8
2025.12.24	17:01:00	4465.70	4465.70	4462.70	4463.88	829	0	8
2025.12.24	17:02:00	4463.87	4470.74	4463.51	4470.24	825	0	8
2025.12.24	17:03:00	4470.15	4471.91	4469.15	4469.48	834	0	8
2025.12.24	17:04:00	4469.49	4471.37	4468.78	4469.73	726	0	8
2025.12.24	17:05:00	4469.69	4473.41	4469.47	4471.96	814	0	8
2025.12.24	17:06:00	4471.95	4473.52	4469.85	4472.06	725	0	8
2025.12.24	17:07:00	4472.13	4473.06	4469.23	4469.63	746	0	8
2025.12.24	17:08:00	4469.62	4473.60	4469.62	4472.98	805	0	8
2025.12.24	17:09:00	4472.97	4475.11	4472.76	4473.50	778	0	8
2025.12.24	17:10:00	4473.51	4474.64	4472.25	4473.88	827	0	8
2025.12.24	17:11:00	4473.85	4474.59	4469.26	4470.36	699	0	8
2025.12.24	17:12:00	4470.30	4472.85	4470.22	4472.50	628	0	8
2025.12.24	17:13:00	4472.46	4473.16	4471.00	4472.59	551	0	8
2025.12.24	17:14:00	4472.58	4475.03	4471.96	4474.84	715	0	8
2025.12.24	17:15:00	4474.83	4476.18	4474.53	4475.56	767	0	8
2025.12.24	17:16:00	4475.57	4476.60	4474.29	4474.53	707	0	8
2025.12.24	17:17:00	4474.52	4475.59	4471.80	4472.25	675	0	8
2025.12.24	17:18:00	4472.23	4472.41	4466.87	4466.97	703	0	8
2025.12.24	17:19:00	4466.92	4468.56	4466.13	4468.17	690	0	8
2025.12.24	17:20:00	4468.20	4470.81	4467.07	4468.59	766	0	8
2025.12.24	17:21:00	4468.56	4468.63	4465.63	4466.66	569	0	8
2025.12.24	17:22:00	4466.65	4466.69	4464.32	4465.17	664	0	8
2025.12.24	17:23:00	4465.28	4467.66	4463.90	4466.85	744	0	8
2025.12.24	17:24:00	4466.90	4466.94	4461.94	4463.87	752	0	8
2025.12.24	17:25:00	4463.86	4465.65	4461.52	4465.51	743	0	8
2025.12.24	17:26:00	4465.51	4465.98	4464.09	4465.49	705	0	8
2025.12.24	17:27:00	4465.58	4468.66	4465.58	4467.75	718	0	8
2025.12.24	17:28:00	4467.75	4468.09	4465.63	4467.94	612	0	8
2025.12.24	17:29:00	4467.90	4470.76	4467.06	4470.09	672	0	8
2025.12.24	17:30:00	4470.09	4472.92	4469.04	4471.35	688	0	8
2025.12.24	17:31:00	4471.34	4471.34	4467.47	4468.25	635	0	8
2025.12.24	17:32:00	4468.26	4469.24	4466.95	4468.69	625	0	8
2025.12.24	17:33:00	4468.72	4469.43	4465.92	4466.67	721	0	8
2025.12.24	17:34:00	4466.58	4468.02	4466.12	4466.26	594	0	8
2025.12.24	17:35:00	4466.26	4466.79	4464.21	4464.29	706	0	8
2025.12.24	17:36:00	4464.28	4464.38	4461.60	4461.87	672	0	8
2025.12.24	17:37:00	4461.88	4462.29	4457.34	4457.41	769	0	8
2025.12.24	17:38:00	4457.40	4460.53	4457.26	4458.74	726	0	8
2025.12.24	17:39:00	4458.72	4462.44	4458.29	4461.39	696	0	8
2025.12.24	17:40:00	4461.46	4461.55	4455.21	4455.79	828	0	8
2025.12.24	17:41:00	4455.91	4457.53	4454.84	4455.81	792	0	8
2025.12.24	17:42:00	4455.76	4455.76	4453.57	4454.06	730	0	8
2025.12.24	17:43:00	4454.08	4454.10	4449.69	4451.57	811	0	8
2025.12.24	17:44:00	4451.64	4455.25	4451.44	4453.09	718	0	8
2025.12.24	17:45:00	4453.14	4456.62	4449.85	4454.36	811	0	8
2025.12.24	17:46:00	4454.44	4455.33	4450.01	4450.56	888	0	8
2025.12.24	17:47:00	4450.52	4452.14	4449.37	4451.47	753	0	8
2025.12.24	17:48:00	4451.50	4452.75	4448.43	4451.47	807	0	8
2025.12.24	17:49:00	4451.48	4456.39	4451.41	4456.24	801	0	8
2025.12.24	17:50:00	4456.25	4456.79	4454.11	4454.21	796	0	8
2025.12.24	17:51:00	4454.20	4456.74	4453.85	4456.42	797	0	8
2025.12.24	17:52:00	4456.51	4458.46	4456.38	4457.13	776	0	8
2025.12.24	17:53:00	4457.11	4457.13	4454.85	4455.74	640	0	8
2025.12.24	17:54:00	4455.72	4456.59	4454.89	4456.40	622	0	8
2025.12.24	17:55:00	4456.41	4457.86	4455.61	4457.57	649	0	8
2025.12.24	17:56:00	4457.69	4460.33	4457.62	4459.65	744	0	8
2025.12.24	17:57:00	4459.67	4460.82	4458.54	4460.32	677	0	8
2025.12.24	17:58:00	4460.31	4460.83	4458.78	4459.13	642	0	8
2025.12.24	17:59:00	4459.27	4460.51	4458.34	4458.55	757	0	8
2025.12.24	18:00:00	4458.59	4458.63	4456.05	4457.48	705	0	8
2025.12.24	18:01:00	4457.50	4461.19	4457.42	4460.64	680	0	8
2025.12.24	18:02:00	4460.56	4466.61	4460.56	4466.18	751	0	8
2025.12.24	18:03:00	4466.20	4466.91	4465.42	4465.75	737	0	8
2025.12.24	18:04:00	4465.78	4468.41	4465.78	4468.04	609	0	8
2025.12.24	18:05:00	4468.05	4468.16	4466.07	4467.34	639	0	8
2025.12.24	18:06:00	4467.33	4469.27	4466.68	4468.67	629	0	8
2025.12.24	18:07:00	4468.66	4470.98	4468.54	4469.03	733	0	8
2025.12.24	18:08:00	4469.10	4471.12	4467.27	4470.57	701	0	8
2025.12.24	18:09:00	4470.61	4470.77	4469.32	4469.73	668	0	8
2025.12.24	18:10:00	4469.74	4470.53	4468.39	4469.08	630	0	8
2025.12.24	18:11:00	4468.99	4469.51	4466.91	4468.74	626	0	8
2025.12.24	18:12:00	4468.73	4469.05	4467.19	4467.19	563	0	8
2025.12.24	18:13:00	4467.17	4468.13	4466.91	4467.83	559	0	8
2025.12.24	18:14:00	4467.83	4467.89	4466.29	4466.29	460	0	8
2025.12.24	18:15:00	4466.31	4467.33	4465.05	4466.37	553	0	8
2025.12.24	18:16:00	4466.46	4468.57	4466.08	4467.84	577	0	8
2025.12.24	18:17:00	4467.84	4467.84	4465.52	4465.64	531	0	8
2025.12.24	18:18:00	4465.66	4465.93	4464.16	4465.07	693	0	8
2025.12.24	18:19:00	4465.08	4467.22	4464.92	4466.66	639	0	8
2025.12.24	18:20:00	4466.61	4467.72	4465.97	4466.71	575	0	8
2025.12.24	18:21:00	4466.67	4467.09	4464.78	4464.78	590	0	8
2025.12.24	18:22:00	4464.77	4466.77	4464.73	4466.13	635	0	8
2025.12.24	18:23:00	4465.99	4466.47	4465.29	4465.77	591	0	8
2025.12.24	18:24:00	4465.79	4467.84	4465.72	4467.29	552	0	8
2025.12.24	18:25:00	4467.27	4467.45	4466.08	4467.39	479	0	8
2025.12.24	18:26:00	4467.40	4469.20	4467.20	4467.96	478	0	8
2025.12.24	18:27:00	4467.95	4468.05	4466.49	4466.87	483	0	8
2025.12.24	18:28:00	4466.80	4467.74	4466.50	4466.99	440	0	8
2025.12.24	18:29:00	4466.98	4468.46	4466.88	4468.46	361	0	8
2025.12.24	18:30:00	4468.46	4469.38	4467.31	4468.49	507	0	8
2025.12.24	18:31:00	4468.48	4468.90	4467.50	4468.69	419	0	8
2025.12.24	18:32:00	4468.69	4469.95	4468.50	4469.70	606	0	8
2025.12.24	18:33:00	4469.67	4470.82	4469.28	4470.59	593	0	8
2025.12.24	18:34:00	4470.63	4471.75	4469.66	4471.68	509	0	8
2025.12.24	18:35:00	4471.64	4474.08	4471.47	4473.89	682	0	8
2025.12.24	18:36:00	4473.89	4475.93	4473.60	4475.15	775	0	8
2025.12.24	18:37:00	4475.15	4475.54	4473.76	4474.59	682	0	8
2025.12.24	18:38:00	4474.59	4476.04	4474.54	4474.60	604	0	8
2025.12.24	18:39:00	4474.60	4475.31	4474.31	4475.26	603	0	8
2025.12.24	18:40:00	4475.32	4475.32	4472.91	4473.76	585	0	8
2025.12.24	18:41:00	4473.79	4474.77	4473.70	4474.44	559	0	8
2025.12.24	18:42:00	4474.46	4475.01	4473.56	4474.79	553	0	8
2025.12.24	18:43:00	4474.72	4476.74	4474.70	4476.65	596	0	8
2025.12.24	18:44:00	4476.67	4476.68	4475.28	4475.40	512	0	8
2025.12.24	18:45:00	4475.40	4475.61	4473.41	4474.19	570	0	8
2025.12.24	18:46:00	4474.19	4474.68	4473.09	4473.99	530	0	8
2025.12.24	18:47:00	4473.98	4474.01	4472.75	4473.28	409	0	8
2025.12.24	18:48:00	4473.31	4473.31	4472.14	4472.88	578	0	8
